attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1877,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1878,5
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1879,5
0,0,1,1,1,0,0,1,0,0,0,0,-3.2153691330919005,-10.0,1880,5
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,1881,5
0,0,1,1,0,0,0,1,0,0,0,0,1.6094986352788734,-1.6094986352788734,1882,5
0,0,1,1,0,0,0,1,0,0,0,0,10.0,-10.0,1883,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,1884,5
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,1885,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1886,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1887,5
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,1888,5
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,1889,5
0,0,1,0,0,0,0,1,0,0,0,0,5.809483127522302,0.0,1890,5
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-0.6153942662021781,1891,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1892,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1893,5
0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,1894,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,1895,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1896,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,5.809483127522302,1897,5
0,0,1,1,0,1,0,1,0,0,0,0,0.0,5.809483127522302,1898,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,1899,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1900,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1901,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1902,5
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,1903,5
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,1904,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,1905,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,1906,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1907,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1908,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1909,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1910,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1911,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,1912,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,1913,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,1914,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,5.809483127522302,1915,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1916,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1917,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1918,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1919,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1920,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1921,5
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,1922,5
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,1923,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,1924,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,1925,5
0,0,1,1,1,0,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,1926,5
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,1927,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1928,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1929,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,1930,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-5.809483127522302,1931,5
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-5.809483127522302,1932,5
0,0,1,1,1,0,0,1,0,0,0,0,-0.6153942662021781,-0.6153942662021781,1933,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1934,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1935,5
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,1936,5
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,0.0,1937,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1938,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,1939,5
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,1.6094986352788734,1940,5
0,0,1,0,0,1,0,1,0,0,0,0,-0.6153942662021781,10.0,1941,5
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,10.0,1942,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1943,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1944,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1945,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1946,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1947,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1948,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1949,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1950,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1951,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1952,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,1953,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1954,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,1955,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,-5.809483127522302,1956,5
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,1957,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,1958,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,1959,5
0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.6153942662021781,1960,5
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,1961,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1962,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1963,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1964,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1965,5
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1966,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1967,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1968,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1969,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1970,5
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1971,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1972,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1973,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1974,5
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1975,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1976,5
0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,1977,5
0,1,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1978,5
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-10.0,1979,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,1980,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1981,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,1982,5
0,0,0,0,0,0,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,1983,5
0,0,0,0,1,0,0,0,0,0,0,0,1.6094986352788734,-10.0,1984,5
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,-5.809483127522302,1985,5
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,1.6094986352788734,1986,5
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,10.0,1987,5
0,0,1,1,0,0,0,0,0,0,0,0,-3.2153691330919005,3.2153691330919005,1988,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,1989,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1990,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1991,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1992,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,1993,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,1994,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1995,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1996,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,1997,5
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,1998,5
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,1999,5
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2000,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,2001,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,2002,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,2003,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2004,5
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,2005,5
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2006,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2007,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2008,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,2009,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,2010,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,2011,5
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,-3.2153691330919005,2012,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.2153691330919005,2013,5
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,-1.6094986352788734,2014,5
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,2015,5
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,2016,5
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.0,2017,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2018,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2019,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2020,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2021,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2022,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,2023,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2024,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2025,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2026,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2027,5
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2028,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.6153942662021781,2029,5
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2030,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2031,5
0,0,0,0,1,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,2032,5
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,2033,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2034,5
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,2035,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2036,5
0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2037,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2038,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2039,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2040,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2041,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2042,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2043,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2044,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2045,5
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2046,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2047,5
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2048,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,2049,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2050,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2051,5
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2052,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2053,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2054,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2055,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2056,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2057,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2058,5
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2059,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,2060,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,-3.2153691330919005,2061,5
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,-1.6094986352788734,2062,5
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,2063,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2064,5
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2065,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2066,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2067,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2068,5
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2069,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2070,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2071,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2072,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2073,5
1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,2074,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2075,5
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,2076,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2077,5
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2078,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2079,5
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2080,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2081,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2082,5
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2083,5
1,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,2084,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2085,5
1,0,1,1,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,2086,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,2087,5
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2088,5
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2089,5
1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2090,5
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2091,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2092,5
0,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,2093,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2094,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,2095,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2096,5
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,2097,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,5.809483127522302,2098,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,2099,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,5.809483127522302,2100,5
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,2101,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2102,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2103,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2104,5
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,2105,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,2106,5
0,0,1,1,0,1,0,0,0,0,0,0,0.0,5.809483127522302,2107,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,2108,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2109,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2110,5
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,1.6094986352788734,2111,5
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,5.809483127522302,2112,5
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,2113,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2114,5
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,2115,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2116,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2117,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2118,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2119,5
0,0,1,0,1,0,0,1,0,0,0,0,-1.6094986352788734,0.0,2120,5
0,0,1,1,1,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,2121,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-10.0,2122,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,2123,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2124,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2125,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2126,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2127,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2128,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2129,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2130,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2131,5
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,2132,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,3.2153691330919005,2133,5
0,0,1,0,0,0,0,0,1,0,0,0,0.6153942662021781,10.0,2134,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,1.6094986352788734,2135,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2136,5
0,0,1,0,1,0,0,0,0,0,0,0,0.6153942662021781,3.2153691330919005,2137,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2138,5
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2139,5
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,2140,5
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,0.0,2141,5
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2142,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2143,5
0,0,1,0,1,0,0,0,0,0,0,0,1.6094986352788734,-10.0,2144,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,-5.809483127522302,2145,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2146,5
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2147,5
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,2148,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2149,5
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2150,5
0,0,1,1,1,0,0,1,0,0,0,0,-1.6094986352788734,10.0,2151,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,2152,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,2153,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2154,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2155,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2156,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-5.809483127522302,2157,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-5.809483127522302,2158,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2159,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,5.809483127522302,2160,5
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,10.0,2161,5
0,0,1,1,1,0,0,1,0,0,0,0,0.0,5.809483127522302,2162,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.6094986352788734,2163,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2164,5
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,1.6094986352788734,2165,5
0,0,1,1,0,0,0,1,0,0,0,0,-0.6153942662021781,0.6153942662021781,2166,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,3.2153691330919005,2167,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,2168,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2169,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2170,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2171,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2172,5
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,2173,5
0,0,1,0,0,0,0,1,0,0,0,0,3.2153691330919005,-5.809483127522302,2174,5
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,2175,5
0,0,1,0,0,0,0,1,0,0,0,0,1.6094986352788734,-3.2153691330919005,2176,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1.6094986352788734,2177,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2178,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2179,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,2180,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2181,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2182,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,2183,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2184,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.6153942662021781,2185,5
0,0,1,0,1,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,2186,5
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,3.2153691330919005,2187,5
0,0,1,1,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,2188,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2189,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2190,5
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,2191,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2192,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2193,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2194,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-1.6094986352788734,2195,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,-3.2153691330919005,2196,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,-0.6153942662021781,2197,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2198,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,3.2153691330919005,2199,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,5.809483127522302,2200,5
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,10.0,2201,5
0,0,1,0,0,1,0,0,0,0,0,0,-1.6094986352788734,10.0,2202,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2203,5
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2204,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2205,5
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,2206,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2207,5
0,0,1,0,0,1,0,1,0,0,0,0,1.6094986352788734,0.6153942662021781,2208,5
0,0,1,0,0,0,0,0,0,0,0,0,1.6094986352788734,0.6153942662021781,2209,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2210,5
0,0,1,0,0,1,0,1,0,0,0,0,0.0,0.0,2211,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2212,5
0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,2213,5
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,2214,5
0,0,1,0,0,1,0,1,0,0,0,0,0.6153942662021781,3.2153691330919005,2215,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,10.0,2216,5
0,0,0,0,1,0,0,1,0,0,0,0,0.0,10.0,2217,5
0,0,1,0,0,0,0,1,0,0,0,0,0.6153942662021781,10.0,2218,5
0,0,1,0,1,0,0,1,0,0,0,0,0.6153942662021781,5.809483127522302,2219,5
0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,2220,5
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2221,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.6153942662021781,2222,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2223,5
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,2224,5
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,2225,5
