attack,back,forward,jump,left,right,sneak,sprint,use,drop,inventory,ESC,camera1,camera2,startImage,hotbar
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1636,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1637,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1638,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1639,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1640,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1641,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1642,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1643,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1644,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1645,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1646,1
1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1647,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1648,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1649,1
1,0,1,0,0,1,0,0,1,0,0,0,0.0,0.0,1650,1
0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,1651,1
1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1652,1
0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,1653,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1654,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1655,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1656,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1657,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1658,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1659,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1660,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1661,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1662,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1663,1
1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1664,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1665,1
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1666,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1667,1
0,1,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,1668,1
0,1,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,1669,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1670,1
0,0,0,0,0,1,0,0,0,0,0,0,-1.6094986352788734,3.2153691330919005,1671,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1672,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,1673,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1674,1
1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1675,1
0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,1676,1
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1677,1
1,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1678,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1679,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1680,1
1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1681,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1682,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1683,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1684,1
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1685,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1686,1
0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,1687,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1688,1
1,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1689,1
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1690,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1691,1
0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1692,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1693,1
1,0,0,0,1,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1694,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1695,1
1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.6153942662021781,1696,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1697,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1698,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1699,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1700,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1701,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,0.6153942662021781,1702,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1703,1
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1704,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1705,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1706,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1707,1
0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1708,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,-0.6153942662021781,1709,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1710,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1711,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1712,1
0,1,0,1,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,1713,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1714,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1715,1
1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1716,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1717,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1718,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1719,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1720,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1721,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1722,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,1723,1
0,0,0,0,1,0,0,0,0,0,0,0,-1.6094986352788734,5.809483127522302,1724,1
0,0,1,0,0,0,0,1,0,0,0,0,-3.2153691330919005,10.0,1725,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1726,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1727,1
0,0,1,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1728,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1729,1
0,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.6153942662021781,1730,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1731,1
0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1732,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1733,1
0,0,1,1,0,0,0,1,0,0,0,0,0.6153942662021781,-0.6153942662021781,1734,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1735,1
0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1736,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1737,1
0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,1738,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1739,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1740,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1741,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1742,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1743,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1744,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1745,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1746,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,-3.2153691330919005,1747,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,1748,1
0,0,1,0,0,0,0,1,0,0,0,0,-1.6094986352788734,-10.0,1749,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,1750,1
0,0,0,0,0,0,0,0,0,0,0,0,-5.809483127522302,-10.0,1751,1
0,0,0,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,1752,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1753,1
0,0,0,0,0,0,0,1,0,0,0,0,-3.2153691330919005,-5.809483127522302,1754,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,1755,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1756,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1757,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.6153942662021781,1758,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1759,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1760,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1761,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1762,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1763,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1764,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1765,1
0,0,1,0,0,0,0,1,0,0,0,0,-0.6153942662021781,-3.2153691330919005,1766,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1.6094986352788734,1767,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1768,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1769,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1770,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1771,1
0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,1772,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1773,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,10.0,1774,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1775,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1776,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.0,1777,1
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,1778,1
0,0,0,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1779,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,-1.6094986352788734,1780,1
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1781,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-10.0,1782,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-3.2153691330919005,1783,1
0,0,1,0,0,0,0,0,0,0,0,0,-3.2153691330919005,-10.0,1784,1
0,0,1,1,0,0,0,0,0,0,0,0,-1.6094986352788734,-5.809483127522302,1785,1
0,0,0,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-10.0,1786,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,-0.6153942662021781,1787,1
0,0,1,0,0,0,0,0,0,0,0,0,-5.809483127522302,-3.2153691330919005,1788,1
0,0,0,0,0,1,0,0,0,0,0,0,-10.0,-10.0,1789,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1790,1
0,1,0,0,0,1,0,0,0,0,0,0,3.2153691330919005,-5.809483127522302,1791,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1792,1
0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1793,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1794,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1795,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1796,1
0,0,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,0.0,1797,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,-1.6094986352788734,1798,1
0,0,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,-3.2153691330919005,1799,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,1800,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,1801,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1802,1
0,0,0,0,0,1,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1803,1
0,0,1,0,0,1,0,0,0,0,0,0,5.809483127522302,0.0,1804,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,1.6094986352788734,1805,1
0,0,1,0,0,1,0,0,0,0,0,0,3.2153691330919005,-1.6094986352788734,1806,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1807,1
0,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,1.6094986352788734,1808,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1809,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1810,1
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,0.0,1811,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1812,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1813,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1814,1
0,0,1,0,0,1,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1815,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1816,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1817,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1818,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1819,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1820,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1821,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1822,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1823,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,1824,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1825,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1826,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1827,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1828,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1829,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1830,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1831,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1832,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1833,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1834,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1835,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1836,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1837,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1838,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1839,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1840,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1841,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,1842,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1843,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1844,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1845,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1846,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1847,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1848,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1849,1
0,0,1,1,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1850,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1851,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1852,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1853,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1854,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1855,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1856,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1857,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1858,1
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1859,1
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1860,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1861,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1862,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1863,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1864,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1865,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1866,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1867,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1868,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1869,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1870,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1871,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1872,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1873,1
0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,1874,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1875,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1876,1
0,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,1877,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1878,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,10.0,1879,1
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,10.0,1880,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1881,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1882,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1883,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1884,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1885,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1886,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1887,1
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1888,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1889,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1890,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1891,1
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1892,1
0,0,1,0,0,0,0,0,0,0,0,0,-1.6094986352788734,1.6094986352788734,1893,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1894,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1895,1
0,0,1,0,0,1,0,1,0,0,0,0,-1.6094986352788734,0.6153942662021781,1896,1
0,0,1,0,0,0,0,0,0,0,0,0,-0.6153942662021781,0.6153942662021781,1897,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1898,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1899,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1900,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1901,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1902,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1903,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1904,1
1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1905,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1906,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1907,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1908,1
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1909,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1910,1
1,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1911,1
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1912,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1913,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1914,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1915,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1916,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1917,1
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1918,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1919,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1920,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1921,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1922,1
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1923,1
0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1924,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1925,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1926,1
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1927,1
1,0,1,1,0,0,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1928,1
1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1929,1
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1930,1
0,0,1,1,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1931,1
1,0,1,0,0,0,0,0,0,0,0,0,3.2153691330919005,-10.0,1932,7
0,0,1,1,0,0,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,1933,7
1,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1934,7
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1935,7
0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1936,7
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1937,7
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1938,7
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1939,7
0,0,1,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1940,7
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.2153691330919005,1941,7
0,0,1,1,0,1,0,0,0,0,0,0,0.6153942662021781,-1.6094986352788734,1942,7
0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1943,7
0,0,1,1,0,1,0,0,0,0,0,0,1.6094986352788734,-5.809483127522302,1944,8
0,0,1,0,0,1,0,0,0,0,0,0,1.6094986352788734,-3.2153691330919005,1945,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1946,8
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1947,8
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1948,8
0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1949,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1950,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1951,8
0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,1952,8
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1953,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1954,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1955,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1956,8
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1957,8
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1958,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1959,8
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1960,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1961,8
1,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1962,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,-0.6153942662021781,1963,8
0,0,1,0,0,0,0,0,0,0,0,0,0.0,3.2153691330919005,1964,8
1,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1965,8
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1966,8
1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1967,8
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1968,8
0,0,1,0,0,1,0,0,0,0,0,0,0.6153942662021781,1.6094986352788734,1969,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.6153942662021781,1970,8
0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,1971,8
0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,1972,8
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1973,8
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.6153942662021781,1974,8
0,0,0,0,0,0,0,0,0,0,0,0,0.6153942662021781,0.0,1975,8
0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,1976,8
0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1977,8
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1978,8
0,0,1,1,0,1,0,0,0,0,0,0,5.809483127522302,3.2153691330919005,1979,8
0,0,0,0,0,0,0,0,0,0,0,0,3.2153691330919005,1.6094986352788734,1980,8
0,0,0,0,0,0,0,0,0,0,0,0,5.809483127522302,5.809483127522302,1981,8
0,0,0,1,0,0,0,0,0,0,0,0,1.6094986352788734,10.0,1982,8
0,0,0,0,0,0,0,0,0,0,0,0,1.6094986352788734,10.0,1983,8
0,0,1,0,0,1,0,0,0,0,0,0,5.809483127522302,3.2153691330919005,1984,8
0,0,1,0,0,0,0,0,0,0,0,0,10.0,3.2153691330919005,1985,8
0,0,1,1,0,0,0,0,0,0,0,0,5.809483127522302,-10.0,1986,8
0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.809483127522302,1987,8
0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,1988,8
